superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.152.1	0.8045298092711886	0.12018620061572818	0.2857142857142857	0.2857142857142857	5.142857142857143	7540.0	7
a.156.1	0.4899882878104835	0.05247437790103445	0.2	0.2	3.6	7542.0	5
a.16.1	0.5168202306774492	0.0009708674326185157	0.0	0.0	2.5	7543.0	4
a.160.1	0.7167086593290014	0.0023039141916220934	0.0	0.0	5.0	7541.0	6
a.17.1	0.9999337309476475	0.625	0.5	1.0	1.0	7545.0	2
a.182.1	0.29847119123365146	0.0001418053668703421	0.0	0.0	1.3333333333333333	7544.0	3
a.186.1	0.999403578528827	0.1527777777777778	0.0	1.0	1.0	7545.0	2
a.2.17	0.8861567691763873	0.02521866304729968	0.0	0.3333333333333333	2.0	7544.0	3
a.2.3	0.8834416158401839	0.009185636060401665	0.0	0.2	2.4	7542.0	5
a.2.7	0.9643819877148792	0.12443488936828583	0.25	0.75	3.0	7543.0	4
a.20.1	0.8272910038882997	0.000572755447930256	0.0	0.0	1.3333333333333333	7544.0	3
a.204.1	0.6517139636652964	0.13451074858661102	0.3333333333333333	0.5	4.666666666666667	7541.0	6
a.21.1	0.8501082968660213	0.20570103490480132	0.3333333333333333	0.3333333333333333	3.0	7541.0	6
a.211.1	0.5832941868324237	0.008121674034715866	0.06666666666666667	0.06666666666666667	11.733333333333333	7532.0	15
a.213.1	0.8386700850167234	0.09199321331858923	0.3333333333333333	0.3333333333333333	4.0	7541.0	6
a.22.1	0.5416408948368326	0.0924385589445563	0.35714285714285715	0.5	8.571428571428571	7533.0	14
a.231.1	0.9142147117296222	0.00510132282578103	0.0	0.0	1.0	7545.0	2
a.238.1	0.8504912036423109	0.42827363783247147	0.8333333333333334	0.8333333333333334	4.666666666666667	7541.0	6
a.24.10	0.9190555134520652	0.5326502186179541	0.8571428571428571	1.0	6.0	7540.0	7
a.24.13	0.9807161164876927	0.025090971507678486	0.0	0.25	1.5	7543.0	4
a.24.16	0.4919296036059923	0.0036919604094223643	0.0	0.0	3.0	7543.0	4
a.24.19	0.7100728959575878	0.0002592195701384725	0.0	0.0	1.0	7545.0	2
a.24.3	0.8075181159420289	0.5001406890102633	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
a.24.9	0.8982608487367707	0.2650061892854895	0.3333333333333333	0.4444444444444444	1.7777777777777777	7538.0	9
a.243.1	0.9866118769883351	0.05657218132350736	0.0	0.3333333333333333	2.0	7544.0	3
a.25.1	0.5879647915467645	0.023542762749770803	0.2413793103448276	0.5517241379310345	22.0	7518.0	29
a.25.2	0.31766070245195493	0.00010052978778843438	0.0	0.0	1.0	7545.0	2
a.25.3	1.0	1.0	1.0	1.0	1.0	7545.0	2
a.25.4	0.9940357852882704	0.08611111111111111	0.0	0.5	1.0	7545.0	2
a.252.1	0.9865805168986084	0.00806704260651629	0.0	0.0	1.0	7545.0	2
a.26.1	0.9005105734322956	0.18814465361036928	0.5	0.75	14.916666666666666	7523.0	24
a.266.1	0.20592523860021208	0.00011135448741284735	0.0	0.0	1.3333333333333333	7544.0	3
a.27.1	0.947705886067955	0.06805037089548548	0.14285714285714285	0.42857142857142855	1.7142857142857142	7540.0	7
a.278.1	0.9800256308276989	0.01878129826190545	0.0	0.0	3.0	7543.0	4
a.28.1	0.8704355608591886	0.15609717792545913	0.4	0.4	2.8	7542.0	5
a.28.3	0.24579135737009547	0.0001193724707250776	0.0	0.0	1.3333333333333333	7544.0	3
a.280.1	0.43475811795891317	0.00012393483892414583	0.0	0.0	1.0	7545.0	2
a.281.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
a.287.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
a.289.1	0.9384278897136799	0.0037445569185691786	0.0	0.0	2.0	7544.0	3
a.29.2	0.6067024661893397	0.00047009069251263463	0.0	0.0	1.6	7542.0	5
a.29.3	0.6154356186182204	0.0017345131813432627	0.0	0.0	3.6666666666666665	7541.0	6
a.29.8	1.0	1.0	1.0	1.0	1.0	7545.0	2
a.3.1	0.8899266372937679	0.36330254629564895	0.8846153846153846	0.9230769230769231	20.76923076923077	7521.0	26
a.30.2	0.8871177978084127	0.0009844197142878468	0.0	0.0	1.3333333333333333	7544.0	3
a.35.1	0.7400427323308256	0.09547682820462922	0.5	0.7692307692307693	22.076923076923077	7521.0	26
a.38.1	0.9534672500662955	0.4914301198442744	0.6	0.6	1.6	7542.0	5
a.39.1	0.6676615077908208	0.12527771884020147	0.6875	0.71875	24.8125	7515.0	32
a.39.2	1.0	1.0	1.0	1.0	1.6	7542.0	5
a.4.1	0.7421273320556225	0.07983405629900756	0.4153846153846154	0.8153846153846154	58.707692307692305	7482.0	65
a.4.10	0.6272034459907223	0.00019181561344434108	0.0	0.0	1.0	7545.0	2
a.4.12	0.6684893071756804	0.0016781629092178336	0.0	0.0	2.0	7544.0	3
a.4.13	0.7198249569022677	0.0036549240990233095	0.0	0.0	4.0	7541.0	6
a.4.14	0.7115970841616965	0.0002745176324062635	0.0	0.0	1.0	7545.0	2
a.4.5	0.6900765928767639	0.1108524506343079	0.610062893081761	0.8490566037735849	151.14465408805032	7388.0	159
a.4.6	0.8532853732926667	0.11337615434006099	0.3333333333333333	0.6666666666666666	4.333333333333333	7541.0	6
a.40.1	0.9178969306555513	0.3101672296531005	0.5714285714285714	1.0	2.857142857142857	7540.0	7
a.43.1	0.7476242727138784	0.16134988993375882	0.6428571428571429	0.6428571428571429	12.571428571428571	7533.0	14
a.45.1	0.8656676844749934	0.41118244941604354	0.9090909090909091	0.9090909090909091	11.727272727272727	7525.0	22
a.5.2	0.9301594800021573	0.15172063786751702	0.4782608695652174	0.7391304347826086	9.826086956521738	7524.0	23
a.5.7	0.8448435843054082	0.030463945355718603	0.0	0.3333333333333333	2.0	7544.0	3
a.52.1	0.8408671484772134	0.1633891981367984	0.3333333333333333	0.8333333333333334	3.6666666666666665	7541.0	6
a.55.1	0.2569582504970179	9.509095085018259e-05	0.0	0.0	1.0	7545.0	2
a.6.1	0.7230685953075845	0.021674810949001054	0.1111111111111111	0.2222222222222222	7.555555555555555	7538.0	9
a.60.1	0.8887543673433285	0.25696521745129136	0.7	0.9	6.6	7537.0	10
a.60.12	1.0	1.0	1.0	1.0	1.0	7545.0	2
a.60.2	0.8518951170026011	0.09765161952424797	0.36363636363636365	0.5454545454545454	8.545454545454545	7536.0	11
a.60.4	0.9406592435489572	0.04886616386122685	0.0	0.3333333333333333	2.0	7544.0	3
a.60.6	0.8194499668654738	0.00046279698526597267	0.0	0.0	1.0	7545.0	2
a.60.7	0.9183348800212117	0.38949686265833794	0.5	0.5	1.5	7543.0	4
a.60.8	0.8738960464822533	0.007084574260809953	0.0	0.14285714285714285	5.142857142857143	7540.0	7
a.61.1	0.6964880873447377	0.008427401531639844	0.0	0.3333333333333333	5.0	7541.0	6
a.64.1	0.8320969238928667	0.44853876020862005	0.6	0.8	4.0	7542.0	5
a.69.1	0.9870016794837797	0.07550803425035539	0.2	0.8	3.6	7542.0	5
a.7.1	0.9580507136541618	0.517136810422686	0.5714285714285714	0.5714285714285714	1.7142857142857142	7540.0	7
a.7.12	0.9928098078197481	0.014652014652014652	0.0	0.0	1.0	7545.0	2
a.7.8	0.32688229056203605	0.00015716660355996818	0.0	0.0	1.3333333333333333	7544.0	3
a.73.1	0.6707968708565367	0.042878691475213025	0.0	0.2	1.6	7542.0	5
a.74.1	0.6495549618309475	0.032880594810036065	0.07142857142857142	0.21428571428571427	5.0	7533.0	14
a.77.1	0.8820937698996054	0.01780509666913335	0.0	0.23529411764705882	12.705882352941176	7530.0	17
a.79.1	0.7279847119123365	0.1684496216798316	0.3333333333333333	0.3333333333333333	2.0	7544.0	3
a.8.1	0.9737394493791153	0.1800038330936374	0.25	1.0	1.5	7543.0	4
a.8.3	0.6653521562389537	0.0004186096311592758	0.0	0.0	2.0	7544.0	3
a.8.4	0.9519596147048427	0.005262622077123414	0.0	0.0	1.3333333333333333	7544.0	3
a.80.1	0.428116845783026	0.006728198819077907	0.0	0.1	1.8	7537.0	10
a.86.1	0.9415319017320608	0.34917039587953	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
a.87.1	0.7678618769883352	0.5002173919073128	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
a.89.1	0.2916832339297548	9.341078279073587e-05	0.0	0.0	1.0	7545.0	2
a.9.1	0.9844267726971504	0.032327586206896554	0.0	0.5	1.0	7545.0	2
a.91.1	0.6875497149675196	0.2503232300838545	0.5	0.5	2.0	7543.0	4
a.93.1	0.5139397153716962	0.10075295734233336	0.2	0.4	3.2	7542.0	5
a.96.1	0.5597251435393099	0.042683522977226905	0.25	0.25	6.5	7539.0	8
a.97.1	0.9829025844930417	0.009693651028562972	0.0	0.0	1.0	7545.0	2
b.1.1	0.7807606686156979	0.2610698312853348	0.8	0.8666666666666667	56.13333333333333	7472.0	75
b.1.10	0.9560160634583941	0.12145416840652926	0.0	0.5	2.5	7543.0	4
b.1.11	0.5508004109770648	0.00933792670941095	0.0	0.25	2.0	7543.0	4
b.1.18	0.635279412417316	0.03452674846265279	0.21052631578947367	0.5964912280701754	50.771929824561404	7490.0	57
b.1.2	0.8680252274377325	0.2515776690442038	0.625	0.8541666666666666	18.0	7499.0	48
b.1.26	0.8894963552021207	0.0006515310399440727	0.0	0.0	1.0	7545.0	2
b.1.28	0.9500706963591375	0.18878349705004618	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
b.1.29	0.8493972366981921	0.05649688606674841	0.18181818181818182	0.45454545454545453	9.454545454545455	7536.0	11
b.1.30	0.9094313361611878	0.0009716638509454247	0.0	0.0	1.3333333333333333	7544.0	3
b.1.4	0.9545313788180411	0.011222072822065011	0.0	0.16666666666666666	1.8333333333333333	7535.0	12
b.1.6	0.7964187008048111	0.22028890885912197	0.5555555555555556	0.7777777777777778	6.0	7538.0	9
b.1.9	0.94783934252386	0.01001628628511568	0.0	0.0	2.0	7544.0	3
b.105.1	0.9849328384588194	0.006290002385507219	0.0	0.0	1.3333333333333333	7544.0	3
b.106.1	0.4569455501009833	0.0008395322729962973	0.0	0.0	4.6	7537.0	10
b.108.1	0.880122552269814	0.04924853001662016	0.0	0.3333333333333333	4.666666666666667	7541.0	6
b.11.1	0.72970915614853	0.06900262843843018	0.4444444444444444	0.5555555555555556	7.555555555555555	7538.0	9
b.12.1	0.9334537540324361	0.020242282872151632	0.0	0.5	3.0	7543.0	4
b.121.1	0.8816286623359406	0.0015650296717689017	0.0	0.0	2.0	7543.0	4
b.121.2	0.9798628608053751	0.07426066440376859	0.16666666666666666	0.5	4.0	7541.0	6
b.121.4	0.5906240268756812	0.07198984428825617	0.25	0.625	19.916666666666668	7523.0	24
b.121.5	0.9939549633165384	0.3975373323468621	0.6	0.8	3.6	7542.0	5
b.122.1	0.585712682304486	0.015662664093306047	0.11538461538461539	0.2692307692307692	22.846153846153847	7521.0	26
b.124.1	0.30304837640821736	9.501448785963887e-05	0.0	0.0	1.0	7545.0	2
b.125.1	0.5307639625309296	0.021326565453843635	0.0	0.6666666666666666	2.0	7544.0	3
b.129.1	0.9257688229056203	0.0069861781974844385	0.0	0.0	2.0	7544.0	3
b.129.2	0.5654738237243208	0.00015220165467288933	0.0	0.0	1.0	7545.0	2
b.131.1	0.9871641922940969	0.04448821303160994	0.0	0.6666666666666666	2.0	7544.0	3
b.136.1	0.9997349237905898	0.55	0.5	1.0	1.0	7545.0	2
b.137.1	0.15033134526176276	7.880889285539305e-05	0.0	0.0	1.0	7545.0	2
b.142.1	0.4111876988335101	0.0001705686065880099	0.0	0.0	1.3333333333333333	7544.0	3
b.15.1	0.5853053603782757	0.021568568000630492	0.0	0.25	1.5	7543.0	4
b.153.1	0.5101060304837641	0.00013628974121316444	0.0	0.0	1.0	7545.0	2
b.163.1	0.989065606361829	0.011032308904649329	0.0	0.0	1.0	7545.0	2
b.17.1	0.760383527748321	0.1786788753563261	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
b.179.1	0.9098667638870476	0.012005344476236753	0.0	0.25	2.5	7543.0	4
b.18.1	0.8246691288875637	0.17932353022361616	0.4782608695652174	0.8260869565217391	43.04347826086956	7501.0	46
b.19.1	0.4357663749668522	0.0004956501591639108	0.0	0.0	2.8	7542.0	5
b.2.2	0.8894318170651415	0.09305353971423834	0.3333333333333333	0.3333333333333333	6.0	7538.0	9
b.2.3	0.6463011974746804	0.04248144231908928	0.3125	0.375	10.25	7531.0	16
b.2.5	0.5156580314890983	0.08018034866807071	0.3	0.6	8.4	7537.0	10
b.21.1	0.9722796782462654	0.09643968155969826	0.2	0.6	3.6	7542.0	5
b.22.1	0.8706343943412909	0.021161781674123827	0.0	0.14285714285714285	1.7142857142857142	7540.0	7
b.24.1	0.9614856801909308	0.008695446743213233	0.0	0.0	1.6	7542.0	5
b.26.1	0.6479602882555769	0.05575286691222092	0.3333333333333333	0.4166666666666667	8.666666666666666	7535.0	12
b.29.1	0.6720518226327842	0.07036475738084194	0.5652173913043478	0.7391304347826086	41.65217391304348	7501.0	46
b.3.1	0.8653781549750255	0.007168198810478202	0.0	0.0	4.0	7541.0	6
b.3.2	0.9808151093439363	0.01340909090909091	0.0	0.0	1.0	7545.0	2
b.3.4	1.0	1.0	1.0	1.0	1.0	7545.0	2
b.3.5	0.9122613365155132	0.2545862037954981	0.2	0.4	1.6	7542.0	5
b.3.6	0.8338634857521537	0.0005760594972156364	0.0	0.0	1.0	7545.0	2
b.30.5	0.6705315602104707	0.028896744965804105	0.1875	0.75	14.375	7531.0	16
